Date,Account,Status
11/12/2022 07:21:51,Jane_Malaysia66,Comment&Like - 'Jane_Malaysia66' is active
11/12/2022 07:21:51,Jane_Malaysia17,Comment&Like - 'Jane_Malaysia17' is active
11/12/2022 07:21:51,Jane_Malaysia35,Comment&Like - 'Jane_Malaysia35' is active
11/12/2022 07:21:51,Jane_Malaysia25,Comment&Like - 'Jane_Malaysia25' is active
11/12/2022 07:21:51,Jane_Malaysia30,Comment&Like - 'Jane_Malaysia30' is active
11/12/2022 07:21:51,Jane_Malaysia32,Comment&Like - 'Jane_Malaysia32' is active
11/12/2022 07:21:51,Jane_Malaysia36,Comment&Like - 'Jane_Malaysia36' is active
11/12/2022 07:21:51,Jane_Malaysia37,Comment&Like - 'Jane_Malaysia37' is active
11/12/2022 07:21:51,Jane_Malaysia46,Comment&Like - 'Jane_Malaysia46' is active
11/12/2022 07:21:51,Jane_Malaysia23,Comment&Like - 'Jane_Malaysia23' is active
11/12/2022 07:21:51,Jane_Malaysia33,Comment&Like - 'Jane_Malaysia33' is active
11/12/2022 07:21:51,Jane_Malaysia31,Comment&Like - 'Jane_Malaysia31' is active
11/12/2022 07:21:51,Jane_Malaysia39,Comment&Like - 'Jane_Malaysia39' is active
11/12/2022 07:21:51,Jane_Malaysia40,Comment&Like - 'Jane_Malaysia40' is active
11/12/2022 07:21:51,Jane_Malaysia45,Comment&Like - 'Jane_Malaysia45' is active
11/12/2022 07:21:51,Jane_Malaysia51,Comment&Like - 'Jane_Malaysia51' is active
11/12/2022 07:21:51,Jane_Malaysia52,Comment&Like - 'Jane_Malaysia52' is active
11/12/2022 07:21:51,Jane_Malaysia53,Comment&Like - 'Jane_Malaysia53' is active
11/12/2022 07:21:51,Jane_Malaysia54,Comment&Like - 'Jane_Malaysia54' is active
11/12/2022 07:21:51,Jane_Malaysia55,Comment&Like - 'Jane_Malaysia55' is active
11/12/2022 07:21:51,Jane_Malaysia27,Comment&Like - 'Jane_Malaysia27' is active
11/12/2022 07:22:14,Jane_Malaysia62,Checking restrictions for the 'Jane_Malaysia62' account done.
11/12/2022 07:22:30,Jane_Malaysia1,Group Joiner - 'Jane_Malaysia1' -  is active
11/12/2022 07:22:39,Jane_Malaysia2,Group Joiner - 'Jane_Malaysia2' -  is active
11/12/2022 07:22:39,Jane_Malaysia5,Group Joiner - 'Jane_Malaysia5' -  is active
11/12/2022 07:22:39,Jane_Malaysia6,Group Joiner - 'Jane_Malaysia6' -  is active
11/12/2022 07:22:39,Jane_Malaysia10,Group Joiner - 'Jane_Malaysia10' -  is active
11/12/2022 07:22:39,Jane_Malaysia12,Group Joiner - 'Jane_Malaysia12' -  is active
11/12/2022 07:22:39,Jane_Malaysia15,Group Joiner - 'Jane_Malaysia15' -  is active
11/12/2022 07:22:39,Jane_Malaysia16,Group Joiner - 'Jane_Malaysia16' -  is active
11/12/2022 07:22:39,Jane_Malaysia20,Group Joiner - 'Jane_Malaysia20' -  is active
11/12/2022 07:22:39,Jane_Malaysia24,Group Joiner - 'Jane_Malaysia24' -  is active
11/12/2022 07:22:39,Jane_Malaysia26,Group Joiner - 'Jane_Malaysia26' -  is active
11/12/2022 07:22:39,Jane_Malaysia34,Group Joiner - 'Jane_Malaysia34' -  is active
11/12/2022 07:22:39,Jane_Malaysia41,Group Joiner - 'Jane_Malaysia41' -  is active
11/12/2022 07:22:39,Jane_Malaysia42,Group Joiner - 'Jane_Malaysia42' -  is active
11/12/2022 07:22:39,Jane_Malaysia43,Group Joiner - 'Jane_Malaysia43' -  is active
11/12/2022 07:22:39,Jane_Malaysia44,Group Joiner - 'Jane_Malaysia44' -  is active
11/12/2022 07:22:39,Jane_Malaysia47,Group Joiner - 'Jane_Malaysia47' -  is active
11/12/2022 07:22:39,Jane_Malaysia48,Group Joiner - 'Jane_Malaysia48' -  is active
11/12/2022 07:22:39,Jane_Malaysia49,Group Joiner - 'Jane_Malaysia49' -  is active
11/12/2022 07:22:39,Jane_Malaysia50,Group Joiner - 'Jane_Malaysia50' -  is active
11/12/2022 07:22:39,Jane_Malaysia56,Group Joiner - 'Jane_Malaysia56' -  is active
11/12/2022 07:22:39,Jane_Malaysia58,Group Joiner - 'Jane_Malaysia58' -  is active
11/12/2022 07:22:39,Jane_Malaysia59,Group Joiner - 'Jane_Malaysia59' -  is active
11/12/2022 07:22:39,Jane_Malaysia60,Group Joiner - 'Jane_Malaysia60' -  is active
11/12/2022 07:22:39,Jane_Malaysia61,Group Joiner - 'Jane_Malaysia61' -  is active
11/12/2022 07:22:39,Jane_Malaysia62,Group Joiner - 'Jane_Malaysia62' -  is active
11/12/2022 07:22:39,Jane_Malaysia63,Group Joiner - 'Jane_Malaysia63' -  is active
11/12/2022 07:22:39,Jane_Malaysia64,Group Joiner - 'Jane_Malaysia64' -  is active
11/12/2022 07:22:39,Jane_Malaysia65,Group Joiner - 'Jane_Malaysia65' -  is active
11/12/2022 07:22:39,Jane_Malaysia67,Group Joiner - 'Jane_Malaysia67' -  is active
11/12/2022 07:22:39,Jane_Malaysia68,Group Joiner - 'Jane_Malaysia68' -  is active
11/12/2022 07:22:39,Jane_Malaysia69,Group Joiner - 'Jane_Malaysia69' -  is active
11/12/2022 07:22:39,Jane_Malaysia70,Group Joiner - 'Jane_Malaysia70' -  is active
11/12/2022 07:22:39,Jane_Malaysia3,Group Joiner - 'Jane_Malaysia3' -  is active
11/12/2022 07:22:39,Jane_Malaysia4,Group Joiner - 'Jane_Malaysia4' -  is active
