Date,Account,Status
12/1/2022 6:10,Pinky_MALAYSIA61,Group Joiner - 'Pinky_MALAYSIA61' -  is active
12/1/2022 6:10,Pinky_MALAYSIA62,Group Joiner - 'Pinky_MALAYSIA62' -  is active
12/1/2022 6:10,Pinky_MALAYSIA63,Group Joiner - 'Pinky_MALAYSIA63' -  is active
12/1/2022 6:10,Pinky_MALAYSIA64,Group Joiner - 'Pinky_MALAYSIA64' -  is active
12/1/2022 6:10,Pinky_MALAYSIA65,Group Joiner - 'Pinky_MALAYSIA65' -  is active
12/1/2022 6:10,Pinky_MALAYSIA66,Group Joiner - 'Pinky_MALAYSIA66' -  is active
12/1/2022 6:10,Pinky_MALAYSIA68,Group Joiner - 'Pinky_MALAYSIA68' -  is active
12/1/2022 6:10,Pinky_MALAYSIA69,Group Joiner - 'Pinky_MALAYSIA69' -  is active
12/1/2022 6:10,Pinky_MALAYSIA70,Group Joiner - 'Pinky_MALAYSIA70' -  is active
12/1/2022 6:10,Pinky_MALAYSIA40,Group Joiner - 'Pinky_MALAYSIA40' -  is active
12/1/2022 6:10,Pinky_MALAYSIA59,Group Joiner - 'Pinky_MALAYSIA59' -  is active
12/1/2022 6:10,Pinky_MALAYSIA67,Group Joiner - 'Pinky_MALAYSIA67' -  is active
12/1/2022 6:10,Pinky_MALAYSIA46,Group Joiner - 'Pinky_MALAYSIA46' -  is active
12/1/2022 6:11,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 6:31,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 6:32,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 6:54,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/1/2022 6:55,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 7:25,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/513992560177139'
12/1/2022 7:26,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 7:47,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/1/2022 7:48,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 8:05,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/416063824057495'
