Date,Account,Status
10/18/2022 11:35:55,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 11:36:24,Martin_Malaysia42,Group Joiner - Martin_Malaysia42 - Finished operation
10/18/2022 11:36:29,Martin_Malaysia8,Account Actions - 'Martin_Malaysia8' - Executing
10/18/2022 11:36:36,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
10/18/2022 11:36:54,Martin_Malaysia27,Group Joiner - Martin_Malaysia27 - Finished operation
10/18/2022 11:36:59,Martin_Malaysia21,Account Actions - Martin_Malaysia21 - Finished operation
10/18/2022 11:37:02,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:37:05,Martin_Malaysia23,Comment&Like - Martin_Malaysia23 - Finished operation
10/18/2022 11:37:09,Martin_Malaysia59,Account Actions - Martin_Malaysia59 - Finished operation
10/18/2022 11:37:11,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/groups/605843741270804
10/18/2022 11:37:40,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
10/18/2022 11:37:44,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:38:06,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:38:06,Martin_Malaysia8,Account Actions - Martin_Malaysia8 - Finished operation
10/18/2022 11:38:15,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:38:21,Martin_Malaysia1,Comment&Like - Martin_Malaysia1 - Finished operation
10/18/2022 11:38:24,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:38:40,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 11:38:40,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 11:38:47,Martin_Malaysia36,Group Joiner - Martin_Malaysia36 - Finished operation
10/18/2022 11:39:01,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 11:39:04,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/18/2022 11:39:09,Martin_Malaysia41,Group Joiner - Martin_Malaysia41 - Finished operation
10/18/2022 11:39:17,Martin_Malaysia31,Group Joiner - Martin_Malaysia31 - Finished operation
10/18/2022 11:39:19,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:39:22,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:39:25,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' - Liking by using https://www.facebook.com/groups/460183919270756
10/18/2022 11:39:48,Martin_Malaysia26,Comment&Like - Martin_Malaysia26 - Finished operation
10/18/2022 11:39:49,Martin_Malaysia18,Comment&Like - Martin_Malaysia18 - Finished operation
10/18/2022 11:40:00,Martin_Malaysia20,Comment&Like - Martin_Malaysia20 - Finished operation
10/18/2022 11:40:10,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 11:40:16,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:40:17,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 11:40:19,Martin_Malaysia5,Group Joiner - Martin_Malaysia5 - Finished operation
10/18/2022 11:40:21,Martin_Malaysia47,Group Joiner - Martin_Malaysia47 - Finished operation
10/18/2022 11:40:28,Martin_Malaysia63,Comment&Like - Martin_Malaysia63 - Finished operation
10/18/2022 11:40:35,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:40:47,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:40:56,Martin_Malaysia58,Group Joiner - Martin_Malaysia58 - Finished operation
10/18/2022 11:41:05,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:41:08,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:41:11,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 11:41:12,Martin_Malaysia41,Comment&Like - Martin_Malaysia41 - Finished operation
10/18/2022 11:41:14,Martin_Malaysia6,Group Joiner - Martin_Malaysia6 - Finished operation
10/18/2022 11:41:18,Martin_Malaysia57,Group Joiner - Martin_Malaysia57 - Finished operation
10/18/2022 11:41:51,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/18/2022 11:42:08,Martin_Malaysia15,Group Joiner - Martin_Malaysia15 - Finished operation
10/18/2022 11:42:15,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
10/18/2022 11:42:23,Martin_Malaysia47,Comment&Like - Martin_Malaysia47 - Finished operation
10/18/2022 11:42:27,Martin_Malaysia35,Account Actions - 'Martin_Malaysia35' - Executing
10/18/2022 11:43:21,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:43:57,Martin_Malaysia35,Account Actions - Martin_Malaysia35 - Finished operation
10/18/2022 11:43:58,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:44:13,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:44:23,Martin_Malaysia39,Group Joiner - Martin_Malaysia39 - Finished operation
10/18/2022 11:44:35,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:44:56,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/18/2022 11:45:14,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 11:45:14,Martin_Malaysia18,Group Joiner - Martin_Malaysia18 - Finished operation
10/18/2022 11:45:29,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/18/2022 11:45:37,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
10/18/2022 11:46:02,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:46:06,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/18/2022 11:46:08,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 11:46:18,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:46:24,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:46:25,Martin_Malaysia12,Comment&Like - Martin_Malaysia12 - Finished operation
10/18/2022 11:46:30,Martin_Malaysia36,Account Actions - 'Martin_Malaysia36' - Executing
10/18/2022 11:46:36,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' - Liking by using https://www.facebook.com/groups/619487189661079
10/18/2022 11:46:36,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:46:38,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
10/18/2022 11:46:51,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:46:53,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
10/18/2022 11:47:00,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 11:47:15,Martin_Malaysia50,Comment&Like - Martin_Malaysia50 - Finished operation
10/18/2022 11:47:22,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/18/2022 11:47:27,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:47:30,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' - Liking by using https://www.facebook.com/groups/5106606936106939
10/18/2022 11:47:36,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:47:38,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
10/18/2022 11:47:41,Martin_Malaysia65,Comment&Like - Martin_Malaysia65 - Finished operation
10/18/2022 11:47:45,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:47:49,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 11:47:53,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
10/18/2022 11:47:55,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:06,Martin_Malaysia36,Account Actions - Martin_Malaysia36 - Finished operation
10/18/2022 11:48:07,Martin_Malaysia7,Group Joiner - Martin_Malaysia7 - Finished operation
10/18/2022 11:48:09,Martin_Malaysia29,Comment&Like - Martin_Malaysia29 - Finished operation
10/18/2022 11:48:17,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
10/18/2022 11:48:31,Martin_Malaysia16,Group Joiner - Martin_Malaysia16 - Finished operation
10/18/2022 11:48:34,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:40,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:40,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/5106606936106939'
