Date,Account,Status
09/30/2022 00:46:26,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
09/30/2022 00:46:26,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
09/30/2022 00:46:26,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
09/30/2022 00:46:26,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
09/30/2022 00:46:26,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
09/30/2022 00:46:26,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
09/30/2022 00:46:26,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
09/30/2022 00:46:26,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
09/30/2022 00:46:26,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
09/30/2022 00:46:26,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
09/30/2022 00:46:26,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
09/30/2022 00:46:26,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
09/30/2022 00:46:26,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
09/30/2022 00:46:26,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
09/30/2022 00:46:26,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
09/30/2022 00:47:28,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
09/30/2022 01:04:29,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/205571093333053'
09/30/2022 01:04:47,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/175700993428950'
09/30/2022 01:04:50,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/groups/779931176532192'
09/30/2022 01:04:50,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/groups/527345511158129'
09/30/2022 01:04:56,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/130405377148913'
09/30/2022 01:05:28,Moeed_Malaysia66,Group Joiner - Moeed_Malaysia66 - Finished operation
09/30/2022 01:05:30,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' - Executing using 'https://www.facebook.com/groups/184643603778018'
09/30/2022 01:05:40,Moeed_Malaysia26,Group Joiner - Moeed_Malaysia26 - Finished operation
09/30/2022 01:05:42,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' - Executing using 'https://www.facebook.com/groups/524082492738709'
09/30/2022 01:05:57,Moeed_Malaysia51,Group Joiner - Moeed_Malaysia51 - Finished operation
09/30/2022 01:05:57,Moeed_Malaysia38,Group Joiner - Error executing for the 'Moeed_Malaysia38' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/527345511158129
09/30/2022 01:05:57,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/groups/153166285348988'
09/30/2022 01:05:57,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' - Executing using 'https://www.facebook.com/groups/386242623462553'
09/30/2022 01:06:03,Moeed_Malaysia53,Group Joiner - Moeed_Malaysia53 - Finished operation
09/30/2022 01:06:03,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/groups/1836535919853986'
09/30/2022 01:06:23,Moeed_Malaysia64,Group Joiner - Moeed_Malaysia64 - Finished operation
09/30/2022 01:06:24,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/438800871594058'
09/30/2022 01:06:33,Moeed_Malaysia27,Group Joiner - Moeed_Malaysia27 - Finished operation
09/30/2022 01:06:33,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' - Executing using 'https://www.facebook.com/groups/3181401472113355'
09/30/2022 01:07:00,Moeed_Malaysia15,Group Joiner - Moeed_Malaysia15 - Finished operation
09/30/2022 01:07:01,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/groups/935798350689972'
09/30/2022 01:07:09,Moeed_Malaysia59,Group Joiner - Error executing for the 'Moeed_Malaysia59' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1836535919853986
09/30/2022 01:07:10,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' - Executing using 'https://www.facebook.com/groups/162685923750691'
09/30/2022 01:07:21,Moeed_Malaysia54,Group Joiner - Error executing for the 'Moeed_Malaysia54' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/153166285348988
09/30/2022 01:07:22,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/groups/1112050536188716'
09/30/2022 01:07:30,Moeed_Malaysia41,Group Joiner - Moeed_Malaysia41 - Finished operation
09/30/2022 01:07:31,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/256148728522267'
09/30/2022 01:07:50,Moeed_Malaysia28,Group Joiner - Error executing for the 'Moeed_Malaysia28' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/3181401472113355
09/30/2022 01:07:50,Moeed_Malaysia34,Group Joiner - Moeed_Malaysia34 - Finished operation
09/30/2022 01:07:52,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' - Executing using 'https://www.facebook.com/groups/173543924855667'
09/30/2022 01:07:52,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/groups/196374500536870'
09/30/2022 01:08:09,Moeed_Malaysia37,Group Joiner - Error executing for the 'Moeed_Malaysia37' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/935798350689972
09/30/2022 01:08:11,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' - Executing using 'https://www.facebook.com/groups/167331530271983'
09/30/2022 01:08:31,Moeed_Malaysia14,Group Joiner - Error executing for the 'Moeed_Malaysia14' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1112050536188716
09/30/2022 01:08:32,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/groups/556550058174613'
09/30/2022 01:08:43,Moeed_Malaysia52,Group Joiner - Error executing for the 'Moeed_Malaysia52' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/256148728522267
09/30/2022 01:08:44,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/groups/186526830071475'
09/30/2022 01:08:57,Moeed_Malaysia55,Group Joiner - Moeed_Malaysia55 - Finished operation
09/30/2022 01:08:59,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/groups/372264027783950'
09/30/2022 01:09:02,Moeed_Malaysia50,Group Joiner - Moeed_Malaysia50 - Finished operation
09/30/2022 01:09:05,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/465464725442475'
09/30/2022 01:09:23,Moeed_Malaysia42,Group Joiner - Moeed_Malaysia42 - Finished operation
09/30/2022 01:09:24,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/groups/2707907899343313'
09/30/2022 01:09:25,Moeed_Malaysia32,Group Joiner - Moeed_Malaysia32 - Finished operation
09/30/2022 01:09:27,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' - Executing using 'https://www.facebook.com/groups/275983927285'
09/30/2022 01:09:41,Moeed_Malaysia22,Group Joiner - Moeed_Malaysia22 - Finished operation
09/30/2022 01:09:42,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/195335632309926'
09/30/2022 01:09:55,Moeed_Malaysia13,Group Joiner - Error executing for the 'Moeed_Malaysia13' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/556550058174613
09/30/2022 01:09:57,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' - Executing using 'https://www.facebook.com/groups/769463441044533'
09/30/2022 01:10:02,Moeed_Malaysia67,Group Joiner - Moeed_Malaysia67 - Finished operation
09/30/2022 01:10:03,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' - Executing using 'https://www.facebook.com/groups/526709169037661'
09/30/2022 01:10:08,Moeed_Malaysia8,Group Joiner - Moeed_Malaysia8 - Finished operation
09/30/2022 01:10:09,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/groups/227190144981560'
09/30/2022 01:10:36,Moeed_Malaysia20,Group Joiner - Error executing for the 'Moeed_Malaysia20' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2707907899343313
09/30/2022 01:10:36,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/205761776122077'
09/30/2022 01:10:55,Moeed_Malaysia7,Group Joiner - Moeed_Malaysia7 - Finished operation
09/30/2022 01:10:58,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' - Executing using 'https://www.facebook.com/groups/182960256257413'
09/30/2022 01:11:03,Moeed_Malaysia46,Group Joiner - Moeed_Malaysia46 - Finished operation
09/30/2022 01:11:04,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' - Executing using 'https://www.facebook.com/groups/443379804128650'
09/30/2022 01:11:08,Moeed_Malaysia2,Group Joiner - Moeed_Malaysia2 - Finished operation
09/30/2022 01:11:10,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/groups/264177208688050'
09/30/2022 01:11:18,Moeed_Malaysia12,Group Joiner - Error executing for the 'Moeed_Malaysia12' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/227190144981560
09/30/2022 01:11:19,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/190522576342111'
09/30/2022 01:11:48,Moeed_Malaysia9,Group Joiner - Moeed_Malaysia9 - Finished operation
09/30/2022 01:11:49,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/groups/721695178809444'
09/30/2022 01:12:00,Moeed_Malaysia11,Group Joiner - Moeed_Malaysia11 - Finished operation
09/30/2022 01:12:01,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/725221928615109'
09/30/2022 01:12:06,Moeed_Malaysia68,Group Joiner - Moeed_Malaysia68 - Finished operation
09/30/2022 01:12:07,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/groups/299036695728242'
09/30/2022 01:12:22,Moeed_Malaysia61,Group Joiner - Moeed_Malaysia61 - Finished operation
09/30/2022 01:12:23,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/461149434093779'
09/30/2022 01:12:45,Moeed_Malaysia40,Group Joiner - Error executing for the 'Moeed_Malaysia40' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/190522576342111
09/30/2022 01:12:47,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/249671343129872'
09/30/2022 01:12:54,Moeed_Malaysia16,Group Joiner - Error executing for the 'Moeed_Malaysia16' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/721695178809444
09/30/2022 01:12:56,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' - Executing using 'https://www.facebook.com/groups/175574979194613'
09/30/2022 01:13:02,Moeed_Malaysia60,Group Joiner - Moeed_Malaysia60 - Finished operation
09/30/2022 01:13:04,Moeed_Malaysia10,Group Joiner - Moeed_Malaysia10 - Finished operation
09/30/2022 01:13:05,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/groups/596116025186317'
09/30/2022 01:13:05,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' - Executing using 'https://www.facebook.com/groups/2192223964277085'
09/30/2022 01:13:20,Moeed_Malaysia25,Group Joiner - Moeed_Malaysia25 - Finished operation
09/30/2022 01:13:23,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' - Executing using 'https://www.facebook.com/groups/3475168939249483'
09/30/2022 01:13:47,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
09/30/2022 01:13:48,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' - Executing using 'https://www.facebook.com/groups/gpues'
09/30/2022 01:13:51,Moeed_Malaysia31,Group Joiner - Moeed_Malaysia31 - Finished operation
09/30/2022 01:13:54,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/groups/226621076322959'
09/30/2022 01:14:04,Moeed_Malaysia3,Group Joiner - Moeed_Malaysia3 - Finished operation
09/30/2022 01:14:06,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/groups/238606471288313'
09/30/2022 01:14:11,Moeed_Malaysia48,Group Joiner - Moeed_Malaysia48 - Finished operation
09/30/2022 01:14:12,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/202236457067665'
09/30/2022 01:14:37,Moeed_Malaysia23,Group Joiner - Moeed_Malaysia23 - Finished operation
09/30/2022 01:14:39,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/groups/336370527760553'
09/30/2022 01:14:56,Moeed_Malaysia4,Group Joiner - Moeed_Malaysia4 - Finished operation
09/30/2022 01:14:57,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' - Executing using 'https://www.facebook.com/groups/1226666901479406'
09/30/2022 01:15:04,Moeed_Malaysia30,Group Joiner - Moeed_Malaysia30 - Finished operation
09/30/2022 01:15:06,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' - Executing using 'https://www.facebook.com/groups/dogadventures'
09/30/2022 01:15:12,Moeed_Malaysia58,Group Joiner - Moeed_Malaysia58 - Finished operation
09/30/2022 01:15:13,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/groups/197513178570380'
09/30/2022 01:15:19,Moeed_Malaysia19,Group Joiner - Error executing for the 'Moeed_Malaysia19' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/202236457067665
09/30/2022 01:15:22,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' - Executing using 'https://www.facebook.com/groups/252143971625802'
09/30/2022 01:15:50,Moeed_Malaysia36,Group Joiner - Error executing for the 'Moeed_Malaysia36' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/336370527760553
09/30/2022 01:15:52,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/groups/538519169568438'
09/30/2022 01:16:01,Moeed_Malaysia44,Group Joiner - Moeed_Malaysia44 - Finished operation
09/30/2022 01:16:04,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' - Executing using 'https://www.facebook.com/groups/533825111860281'
09/30/2022 01:16:05,Moeed_Malaysia21,Group Joiner - Moeed_Malaysia21 - Finished operation
09/30/2022 01:16:07,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' - Executing using 'https://www.facebook.com/groups/237584863106581'
09/30/2022 01:16:10,Moeed_Malaysia62,Group Joiner - Moeed_Malaysia62 - Finished operation
09/30/2022 01:16:13,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/groups/411362033184645'
09/30/2022 01:16:25,Moeed_Malaysia39,Group Joiner - Error executing for the 'Moeed_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/197513178570380
09/30/2022 01:16:25,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' - Executing using 'https://www.facebook.com/groups/828621280809453'
09/30/2022 01:16:31,Moeed_Malaysia70,Group Joiner - Moeed_Malaysia70 - Finished operation
09/30/2022 01:16:31,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/groups/1001620183745743'
09/30/2022 01:17:01,Moeed_Malaysia47,Group Joiner - Moeed_Malaysia47 - Finished operation
09/30/2022 01:17:02,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/1049859292403201'
09/30/2022 01:17:15,Moeed_Malaysia24,Group Joiner - Error executing for the 'Moeed_Malaysia24' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/533825111860281
09/30/2022 01:17:17,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/groups/128142805919459'
09/30/2022 01:17:17,Moeed_Malaysia65,Group Joiner - Moeed_Malaysia65 - Finished operation
09/30/2022 01:17:20,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/groups/544833449453352'
09/30/2022 01:17:25,Moeed_Malaysia5,Group Joiner - Moeed_Malaysia5 - Finished operation
09/30/2022 01:17:26,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/groups/1313489882406389'
09/30/2022 01:17:44,Moeed_Malaysia18,Group Joiner - Moeed_Malaysia18 - Finished operation
09/30/2022 01:17:44,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/groups/5128450400579134'
09/30/2022 01:18:07,Moeed_Malaysia45,Group Joiner - Moeed_Malaysia45 - Finished operation
09/30/2022 01:18:08,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' - Executing using 'https://www.facebook.com/groups/386142156684185'
09/30/2022 01:18:22,Moeed_Malaysia57,Group Joiner - Moeed_Malaysia57 - Finished operation
09/30/2022 01:18:23,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/484818429177793'
09/30/2022 01:18:31,Moeed_Malaysia33,Group Joiner - Moeed_Malaysia33 - Finished operation
09/30/2022 01:18:32,Moeed_Malaysia17,Group Joiner - Moeed_Malaysia17 - Finished operation
09/30/2022 01:18:33,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/groups/766038714523570'
09/30/2022 01:18:33,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/groups/1197688217702730'
09/30/2022 01:18:46,Moeed_Malaysia49,Group Joiner - Moeed_Malaysia49 - Finished operation
09/30/2022 01:18:47,Moeed_Malaysia69,Group Joiner - Moeed_Malaysia69 - Finished operation
09/30/2022 01:18:48,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/1361709730629498'
09/30/2022 01:18:48,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/groups/448363456523597'
09/30/2022 01:19:05,Moeed_Malaysia35,Group Joiner - Moeed_Malaysia35 - Finished operation
09/30/2022 01:19:06,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/groups/5502620943128906'
09/30/2022 01:19:33,Moeed_Malaysia6,Group Joiner - Moeed_Malaysia6 - Finished operation
09/30/2022 01:19:44,Moeed_Malaysia56,Group Joiner - Moeed_Malaysia56 - Finished operation
09/30/2022 01:19:46,Moeed_Malaysia63,Group Joiner - Moeed_Malaysia63 - Finished operation
09/30/2022 01:20:01,Moeed_Malaysia29,Group Joiner - Error executing for the 'Moeed_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/448363456523597
09/30/2022 01:20:09,Moeed_Malaysia43,Group Joiner - Moeed_Malaysia43 - Finished operation
09/30/2022 01:23:02,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/groups/527345511158129'
09/30/2022 01:23:51,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/groups/1112050536188716'
09/30/2022 01:24:12,Moeed_Malaysia38,Group Joiner - Error executing for the 'Moeed_Malaysia38' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/527345511158129
09/30/2022 01:24:27,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/groups/153166285348988'
09/30/2022 01:24:33,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/1579163302480090'
09/30/2022 01:24:58,Moeed_Malaysia14,Group Joiner - Error executing for the 'Moeed_Malaysia14' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1112050536188716
09/30/2022 01:25:07,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/primaoldkigs'
09/30/2022 01:25:22,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' - Executing using 'https://www.facebook.com/groups/143565953708582'
09/30/2022 01:25:31,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/groups/197513178570380'
09/30/2022 01:25:35,Moeed_Malaysia54,Group Joiner - Error executing for the 'Moeed_Malaysia54' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/153166285348988
