Date,Account,Status
10/24/2022 09:30:50,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is active
10/24/2022 09:30:50,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is active
10/24/2022 09:30:50,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is active
10/24/2022 09:30:50,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' -  is active
10/24/2022 09:30:50,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is active
10/24/2022 09:30:50,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is active
10/24/2022 09:30:50,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is active
10/24/2022 09:30:50,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is active
10/24/2022 09:30:50,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is active
10/24/2022 09:30:50,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is active
10/24/2022 09:30:50,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is active
10/24/2022 09:30:50,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is active
10/24/2022 09:30:50,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is active
10/24/2022 09:30:50,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is active
10/24/2022 09:30:50,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is active
10/24/2022 09:30:50,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is active
10/24/2022 09:30:50,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is active
10/24/2022 09:30:50,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is active
10/24/2022 09:30:50,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is active
10/24/2022 09:30:50,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is active
10/24/2022 09:30:50,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' -  is active
10/24/2022 09:30:50,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' -  is active
10/24/2022 09:30:50,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' -  is active
10/24/2022 09:30:50,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' -  is active
10/24/2022 09:31:06,Gen_Malaysia1,Account Actions -  'Gen_Malaysia1' is active
10/24/2022 09:31:12,Gen_Malaysia2,Account Actions -  'Gen_Malaysia2' is active
10/24/2022 09:31:12,Gen_Malaysia3,Account Actions -  'Gen_Malaysia3' is active
10/24/2022 09:31:12,Gen_Malaysia4,Account Actions -  'Gen_Malaysia4' is active
10/24/2022 09:31:12,Gen_Malaysia5,Account Actions -  'Gen_Malaysia5' is active
10/24/2022 09:31:12,Gen_Malaysia6,Account Actions -  'Gen_Malaysia6' is active
10/24/2022 09:31:12,Gen_Malaysia7,Account Actions -  'Gen_Malaysia7' is active
10/24/2022 09:31:12,Gen_Malaysia8,Account Actions -  'Gen_Malaysia8' is active
10/24/2022 09:31:12,Gen_Malaysia9,Account Actions -  'Gen_Malaysia9' is active
10/24/2022 09:31:12,Gen_Malaysia10,Account Actions -  'Gen_Malaysia10' is active
10/24/2022 09:31:12,Gen_Malaysia11,Account Actions -  'Gen_Malaysia11' is active
10/24/2022 09:31:12,Gen_Malaysia12,Account Actions -  'Gen_Malaysia12' is active
10/24/2022 09:31:12,Gen_Malaysia13,Account Actions -  'Gen_Malaysia13' is active
10/24/2022 09:31:12,Gen_Malaysia14,Account Actions -  'Gen_Malaysia14' is active
10/24/2022 09:31:12,Gen_Malaysia15,Account Actions -  'Gen_Malaysia15' is active
10/24/2022 09:31:12,Gen_Malaysia16,Account Actions -  'Gen_Malaysia16' is active
10/24/2022 09:31:12,Gen_Malaysia17,Account Actions -  'Gen_Malaysia17' is active
10/24/2022 09:31:12,Gen_Malaysia18,Account Actions -  'Gen_Malaysia18' is active
10/24/2022 09:31:12,Gen_Malaysia19,Account Actions -  'Gen_Malaysia19' is active
10/24/2022 09:31:12,Gen_Malaysia20,Account Actions -  'Gen_Malaysia20' is active
10/24/2022 09:31:12,Gen_Malaysia21,Account Actions -  'Gen_Malaysia21' is active
10/24/2022 09:31:12,Gen_Malaysia22,Account Actions -  'Gen_Malaysia22' is active
10/24/2022 09:31:12,Gen_Malaysia23,Account Actions -  'Gen_Malaysia23' is active
10/24/2022 09:31:12,Gen_Malaysia24,Account Actions -  'Gen_Malaysia24' is active
10/24/2022 09:31:12,Gen_Malaysia25,Account Actions -  'Gen_Malaysia25' is active
10/24/2022 09:31:12,Gen_Malaysia26,Account Actions -  'Gen_Malaysia26' is active
10/24/2022 09:31:12,Gen_Malaysia27,Account Actions -  'Gen_Malaysia27' is active
10/24/2022 09:31:12,Gen_Malaysia28,Account Actions -  'Gen_Malaysia28' is active
10/24/2022 09:31:12,Gen_Malaysia29,Account Actions -  'Gen_Malaysia29' is active
10/24/2022 09:31:12,Gen_Malaysia30,Account Actions -  'Gen_Malaysia30' is active
10/24/2022 09:31:12,Gen_Malaysia31,Account Actions -  'Gen_Malaysia31' is active
10/24/2022 09:31:12,Gen_Malaysia32,Account Actions -  'Gen_Malaysia32' is active
10/24/2022 09:31:12,Gen_Malaysia34,Account Actions -  'Gen_Malaysia34' is active
10/24/2022 09:31:12,Gen_Malaysia35,Account Actions -  'Gen_Malaysia35' is active
10/24/2022 09:31:12,Gen_Malaysia36,Account Actions -  'Gen_Malaysia36' is active
10/24/2022 09:31:12,Gen_Malaysia37,Account Actions -  'Gen_Malaysia37' is active
10/24/2022 09:31:12,Gen_Malaysia38,Account Actions -  'Gen_Malaysia38' is active
10/24/2022 09:31:12,Gen_Malaysia39,Account Actions -  'Gen_Malaysia39' is active
10/24/2022 09:31:12,Gen_Malaysia40,Account Actions -  'Gen_Malaysia40' is active
10/24/2022 09:31:12,Gen_Malaysia41,Account Actions -  'Gen_Malaysia41' is active
10/24/2022 09:31:12,Gen_Malaysia42,Account Actions -  'Gen_Malaysia42' is active
10/24/2022 09:31:12,Gen_Malaysia43,Account Actions -  'Gen_Malaysia43' is active
10/24/2022 09:31:12,Gen_Malaysia44,Account Actions -  'Gen_Malaysia44' is active
10/24/2022 09:31:12,Gen_Malaysia45,Account Actions -  'Gen_Malaysia45' is active
10/24/2022 09:31:12,Gen_Malaysia46,Account Actions -  'Gen_Malaysia46' is active
10/24/2022 09:31:12,Gen_Malaysia47,Account Actions -  'Gen_Malaysia47' is active
10/24/2022 09:31:12,Gen_Malaysia48,Account Actions -  'Gen_Malaysia48' is active
10/24/2022 09:31:12,Gen_Malaysia49,Account Actions -  'Gen_Malaysia49' is active
10/24/2022 09:31:12,Gen_Malaysia50,Account Actions -  'Gen_Malaysia50' is active
10/24/2022 09:31:12,Gen_Malaysia51,Account Actions -  'Gen_Malaysia51' is active
10/24/2022 09:31:12,Gen_Malaysia52,Account Actions -  'Gen_Malaysia52' is active
10/24/2022 09:31:12,Gen_Malaysia53,Account Actions -  'Gen_Malaysia53' is active
