Date,Account,Status
10/28/2022 07:26:32,Oliver_Malaysia_1251,Group Joiner - 'Oliver_Malaysia_1251' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1254,Group Joiner - 'Oliver_Malaysia_1254' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1255,Group Joiner - 'Oliver_Malaysia_1255' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1256,Group Joiner - 'Oliver_Malaysia_1256' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1257,Group Joiner - 'Oliver_Malaysia_1257' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1258,Group Joiner - 'Oliver_Malaysia_1258' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1260,Group Joiner - 'Oliver_Malaysia_1260' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1191,Group Joiner - 'Oliver_Malaysia_1191' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1195,Group Joiner - 'Oliver_Malaysia_1195' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1203,Group Joiner - 'Oliver_Malaysia_1203' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1205,Group Joiner - 'Oliver_Malaysia_1205' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1207,Group Joiner - 'Oliver_Malaysia_1207' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1218,Group Joiner - 'Oliver_Malaysia_1218' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1230,Group Joiner - 'Oliver_Malaysia_1230' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1248,Group Joiner - 'Oliver_Malaysia_1248' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1252,Group Joiner - 'Oliver_Malaysia_1252' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1253,Group Joiner - 'Oliver_Malaysia_1253' -  is active
10/28/2022 07:26:32,Oliver_Malaysia_1259,Group Joiner - 'Oliver_Malaysia_1259' -  is active
10/28/2022 07:27:31,Oliver_Malaysia_1192,Group Joiner - Oliver_Malaysia_1192 - Finished operation
10/28/2022 07:46:43,Oliver_Malaysia_1233,Group Joiner - 'Oliver_Malaysia_1233' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:46:46,Oliver_Malaysia_1204,Group Joiner - 'Oliver_Malaysia_1204' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:46:49,Oliver_Malaysia_1213,Group Joiner - 'Oliver_Malaysia_1213' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:46:49,Oliver_Malaysia_1245,Group Joiner - 'Oliver_Malaysia_1245' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:46:49,Oliver_Malaysia_1203,Group Joiner - 'Oliver_Malaysia_1203' - Executing using 'https://www.facebook.com/groups/460183919270756'
