Date,Account,Status
09/30/2022 18:51:55,Martin_Malaysia37,Comment&Like - Error executing for the 'Martin_Malaysia37' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:52:32,Martin_Malaysia16,Comment&Like - Error executing for the 'Martin_Malaysia16' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:52:37,Martin_Malaysia23,Comment&Like - Error executing for the 'Martin_Malaysia23' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:52:39,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:52:53,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:52:53,Martin_Malaysia12,Comment&Like - Error executing for the 'Martin_Malaysia12' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:53:21,Martin_Malaysia69,Comment&Like - Error executing for the 'Martin_Malaysia69' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:53:22,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:53:27,Martin_Malaysia3,Comment&Like - Error executing for the 'Martin_Malaysia3' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:53:52,Martin_Malaysia65,Comment&Like - Error executing for the 'Martin_Malaysia65' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:53:55,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:54:01,Martin_Malaysia49,Comment&Like - Error executing for the 'Martin_Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:54:01,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:54:05,Martin_Malaysia48,Comment&Like - Error executing for the 'Martin_Malaysia48' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:54:07,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:54:15,Martin_Malaysia19,Comment&Like - Error executing for the 'Martin_Malaysia19' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:54:16,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:54:28,Martin_Malaysia20,Comment&Like - Error executing for the 'Martin_Malaysia20' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:55:00,Martin_Malaysia23,Comment&Like - Error executing for the 'Martin_Malaysia23' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:55:28,Martin_Malaysia40,Comment&Like - Error executing for the 'Martin_Malaysia40' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:55:29,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:55:38,Martin_Malaysia18,Comment&Like - Error executing for the 'Martin_Malaysia18' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:55:38,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:55:43,Martin_Malaysia4,Comment&Like - Error executing for the 'Martin_Malaysia4' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:55:44,Martin_Malaysia33,Comment&Like - Error executing for the 'Martin_Malaysia33' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:55:51,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:56:03,Martin_Malaysia63,Comment&Like - Error executing for the 'Martin_Malaysia63' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:56:28,Martin_Malaysia64,Comment&Like - Error executing for the 'Martin_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:57:08,Martin_Malaysia14,Comment&Like - Error executing for the 'Martin_Malaysia14' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:57:11,Martin_Malaysia56,Comment&Like - Error executing for the 'Martin_Malaysia56' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:57:28,Martin_Malaysia2,Comment&Like - Error executing for the 'Martin_Malaysia2' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:57:30,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:57:41,Martin_Malaysia23,Comment&Like - Error executing for the 'Martin_Malaysia23' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:57:42,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:57:53,Martin_Malaysia36,Comment&Like - Error executing for the 'Martin_Malaysia36' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:57:56,Martin_Malaysia41,Comment&Like - Error executing for the 'Martin_Malaysia41' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:58:03,Martin_Malaysia27,Comment&Like - Error executing for the 'Martin_Malaysia27' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:58:38,Martin_Malaysia51,Comment&Like - Error executing for the 'Martin_Malaysia51' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:59:03,Martin_Malaysia20,Comment&Like - Error executing for the 'Martin_Malaysia20' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:59:04,Martin_Malaysia38,Comment&Like - Error executing for the 'Martin_Malaysia38' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:59:18,Martin_Malaysia30,Comment&Like - Error executing for the 'Martin_Malaysia30' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:59:19,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 18:59:20,Martin_Malaysia11,Comment&Like - Error executing for the 'Martin_Malaysia11' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 18:59:35,Martin_Malaysia17,Comment&Like - Error executing for the 'Martin_Malaysia17' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:00:06,Martin_Malaysia40,Comment&Like - Error executing for the 'Martin_Malaysia40' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:00:21,Martin_Malaysia46,Comment&Like - Error executing for the 'Martin_Malaysia46' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:00:23,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:00:38,Martin_Malaysia41,Comment&Like - Error executing for the 'Martin_Malaysia41' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:00:43,Martin_Malaysia15,Comment&Like - Error executing for the 'Martin_Malaysia15' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:01:01,Martin_Malaysia13,Comment&Like - Error executing for the 'Martin_Malaysia13' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:01:17,Martin_Malaysia32,Comment&Like - Error executing for the 'Martin_Malaysia32' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:01:36,Martin_Malaysia26,Comment&Like - Error executing for the 'Martin_Malaysia26' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:01:42,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:01:52,Martin_Malaysia39,Comment&Like - Error executing for the 'Martin_Malaysia39' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:01:59,Martin_Malaysia3,Comment&Like - Error executing for the 'Martin_Malaysia3' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:02:00,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:02:39,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:02:39,Martin_Malaysia64,Comment&Like - Error executing for the 'Martin_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:02:39,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' - Liking by using https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:02:54,Martin_Malaysia48,Comment&Like - Error executing for the 'Martin_Malaysia48' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:02:54,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:03:26,Martin_Malaysia29,Comment&Like - Error executing for the 'Martin_Malaysia29' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:03:28,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:03:50,Martin_Malaysia46,Comment&Like - Error executing for the 'Martin_Malaysia46' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:03:52,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:04:02,Martin_Malaysia53,Comment&Like - Error executing for the 'Martin_Malaysia53' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:04:07,Martin_Malaysia52,Comment&Like - Error executing for the 'Martin_Malaysia52' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:04:11,Martin_Malaysia57,Comment&Like - Error executing for the 'Martin_Malaysia57' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:04:16,Martin_Malaysia15,Comment&Like - Error executing for the 'Martin_Malaysia15' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:04:16,Martin_Malaysia22,Comment&Like - Error executing for the 'Martin_Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086120302661
09/30/2022 19:05:07,Martin_Malaysia51,Comment&Like - Error executing for the 'Martin_Malaysia51' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086146969505
09/30/2022 19:05:08,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' - Liking by using https://www.facebook.com/profile.php?id=100086146969505
