Date,Account,Status
10/17/2022 18:12:16,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' - Liking by using https://www.facebook.com/groups/660077308871811
10/17/2022 18:12:19,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 18:12:53,Martin_Malaysia39,Comment&Like - Martin_Malaysia39 - Finished operation
10/17/2022 18:13:38,Martin_Malaysia24,Comment&Like - Martin_Malaysia24 - Finished operation
10/17/2022 18:13:38,Martin_Malaysia50,Comment&Like - Martin_Malaysia50 - Finished operation
10/17/2022 18:14:15,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' - Liking by using https://www.facebook.com/groups/478072124277063
10/17/2022 18:14:18,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' - Liking by using https://www.facebook.com/groups/476335227849169
10/17/2022 18:14:27,Martin_Malaysia3,Comment&Like - Error executing for the 'Martin_Malaysia3' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/660077308871811
10/17/2022 18:15:32,Martin_Malaysia17,Comment&Like - Martin_Malaysia17 - Finished operation
10/17/2022 18:15:32,Martin_Malaysia66,Comment&Like - Martin_Malaysia66 - Finished operation
10/17/2022 18:15:37,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 18:16:55,Martin_Malaysia61,Comment&Like - Martin_Malaysia61 - Finished operation
10/17/2022 18:17:01,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' - Liking by using https://www.facebook.com/groups/492319909620920
10/17/2022 18:18:14,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 18:19:03,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' - Liking by using https://www.facebook.com/groups/492319909620920
10/17/2022 18:19:21,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 18:19:21,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' - Liking by using https://www.facebook.com/groups/534733661727844
10/17/2022 18:19:30,Martin_Malaysia20,Comment&Like - Martin_Malaysia20 - Finished operation
10/17/2022 18:19:39,Martin_Malaysia43,Comment&Like - Error executing for the 'Martin_Malaysia43' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/492319909620920
10/17/2022 18:20:00,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' - Liking by using https://www.facebook.com/groups/3298767307028463
10/17/2022 18:20:02,Martin_Malaysia69,Comment&Like - Error executing for the 'Martin_Malaysia69' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/492319909620920
10/17/2022 18:20:12,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' - Liking by using https://www.facebook.com/groups/619487189661079
10/17/2022 18:20:38,Martin_Malaysia52,Comment&Like - Martin_Malaysia52 - Finished operation
10/17/2022 18:20:41,Martin_Malaysia51,Comment&Like - Martin_Malaysia51 - Finished operation
10/17/2022 18:20:52,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' - Liking by using https://www.facebook.com/groups/619487189661079
10/17/2022 18:21:15,Martin_Malaysia33,Comment&Like - Martin_Malaysia33 - Finished operation
10/17/2022 18:21:59,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' - Liking by using https://www.facebook.com/groups/833087687822674
10/17/2022 18:22:10,Martin_Malaysia28,Comment&Like - Martin_Malaysia28 - Finished operation
10/17/2022 18:22:53,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' - Liking by using https://www.facebook.com/groups/5480564762061522
10/17/2022 18:23:15,Martin_Malaysia55,Comment&Like - Martin_Malaysia55 - Finished operation
10/17/2022 18:23:15,Martin_Malaysia56,Comment&Like - Martin_Malaysia56 - Finished operation
10/17/2022 18:24:06,Martin_Malaysia40,Comment&Like - Martin_Malaysia40 - Finished operation
10/17/2022 18:24:57,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' - Liking by using https://www.facebook.com/groups/833087687822674
10/17/2022 18:24:57,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' - Liking by using https://www.facebook.com/groups/416063824057495
10/17/2022 18:25:19,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 18:26:13,Martin_Malaysia45,Comment&Like - Martin_Malaysia45 - Finished operation
10/17/2022 18:26:13,Martin_Malaysia30,Comment&Like - Martin_Malaysia30 - Finished operation
10/17/2022 18:26:31,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' - Liking by using https://www.facebook.com/groups/429397949131253
10/17/2022 18:26:40,Martin_Malaysia42,Comment&Like - Martin_Malaysia42 - Finished operation
10/17/2022 18:26:47,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' - Liking by using https://www.facebook.com/groups/5646866088722297
10/17/2022 18:28:03,Martin_Malaysia35,Comment&Like - Martin_Malaysia35 - Finished operation
