Date,Account,Status
10/18/2022 08:08:22,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/18/2022 08:08:22,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/18/2022 08:08:22,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/18/2022 08:08:22,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/18/2022 08:08:22,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/18/2022 08:08:22,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/18/2022 08:08:22,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/18/2022 08:08:22,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/18/2022 08:08:22,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/18/2022 08:08:22,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/18/2022 08:08:22,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/18/2022 08:08:22,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/18/2022 08:08:22,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/18/2022 08:08:22,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/18/2022 08:08:22,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/18/2022 08:08:22,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/18/2022 08:08:22,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/18/2022 08:08:22,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/18/2022 08:08:22,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/18/2022 08:08:22,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/18/2022 08:08:22,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/18/2022 08:08:22,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/18/2022 08:08:22,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/18/2022 08:08:22,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/18/2022 08:08:22,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/18/2022 08:09:18,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/18/2022 08:10:32,Martin_Malaysia10,Account Actions -  'Martin_Malaysia10' is active
10/18/2022 08:10:35,Martin_Malaysia10,Account Actions - 'Martin_Malaysia10' - Executing
10/18/2022 08:10:41,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
10/18/2022 08:10:41,Martin_Malaysia2,Account Actions -  'Martin_Malaysia2' is active
10/18/2022 08:10:41,Martin_Malaysia3,Account Actions -  'Martin_Malaysia3' is active
10/18/2022 08:10:41,Martin_Malaysia4,Account Actions -  'Martin_Malaysia4' is active
10/18/2022 08:10:41,Martin_Malaysia5,Account Actions -  'Martin_Malaysia5' is active
10/18/2022 08:10:41,Martin_Malaysia6,Account Actions -  'Martin_Malaysia6' is active
