Date,Account,Status
07/09/2022 01:36:34,Mason_Malaysia_15,Change language to English - 'Mason_Malaysia_15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:36:34,Mason_Malaysia_42,Birthday Sync - for the 'Mason_Malaysia_42' account URL: https://www.facebook.com/me
07/09/2022 01:36:57,Mason_Malaysia_1,Group Joiner - 'Mason_Malaysia_1' -  is active
07/09/2022 01:36:58,Mason_Malaysia_15,Change language to English - Error executing for the 'Mason_Malaysia_15' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 01:36:59,Mason_Malaysia_15,Synchronizing Groups for the 'Mason_Malaysia_15' account.
07/09/2022 01:37:14,Mason_Malaysia_42,Checking restrictions for the 'Mason_Malaysia_42' account done. URL: https://www.facebook.com/me
07/09/2022 01:37:14,Mason_Malaysia_42,Checking restrictions for the 'Mason_Malaysia_42' account
07/09/2022 01:37:27,Mason_Malaysia_1,Account Actions -  'Mason_Malaysia_1' is active
07/09/2022 01:37:32,Mason_Malaysia_42,Checking restrictions for the 'Mason_Malaysia_42' account done.
07/09/2022 01:37:52,Mason_Malaysia_2,Group Joiner - 'Mason_Malaysia_2' -  is active
07/09/2022 01:37:52,Mason_Malaysia_03,Group Joiner - 'Mason_Malaysia_03' -  is active
07/09/2022 01:37:52,Mason_Malaysia_04,Group Joiner - 'Mason_Malaysia_04' -  is active
07/09/2022 01:37:52,Mason_Malaysia_05,Group Joiner - 'Mason_Malaysia_05' -  is active
07/09/2022 01:37:52,Mason_Malaysia_06,Group Joiner - 'Mason_Malaysia_06' -  is active
07/09/2022 01:37:52,Mason_Malaysia_07,Group Joiner - 'Mason_Malaysia_07' -  is active
07/09/2022 01:37:52,Mason_Malaysia_08,Group Joiner - 'Mason_Malaysia_08' -  is active
07/09/2022 01:37:52,Mason_Malaysia_09,Group Joiner - 'Mason_Malaysia_09' -  is active
07/09/2022 01:37:52,Mason_Malaysia_10,Group Joiner - 'Mason_Malaysia_10' -  is active
07/09/2022 01:37:52,Mason_Malaysia_11,Group Joiner - 'Mason_Malaysia_11' -  is active
07/09/2022 01:37:52,Mason_Malaysia_12,Group Joiner - 'Mason_Malaysia_12' -  is active
