Date,Account,Status
06/22/2022 05:57:14,YN224,Finalized a Check Login operation for the 'YN224' account.
06/22/2022 05:57:12,YN241,Finalized a Check Login operation for the 'YN241' account.
06/22/2022 05:57:15,YN217,The Login operation for the 'YN217' account is finalized.
06/22/2022 05:57:12,YN223,The Login operation for the 'YN223' account is finalized.
06/22/2022 05:57:15,YN227,Error executing Check Login Operation for 'YN227':  code 2  - Facebook Invalid Credentials
06/22/2022 05:57:15,YN216,Finalized a Check Login operation for the 'YN216' account.
06/22/2022 05:57:15,YN216,Error executing Check Login Operation for 'YN216':  code 2  - Facebook Invalid Credentials
06/22/2022 05:57:15,YN247,Finalized a Check Login operation for the 'YN247' account.
06/22/2022 05:57:15,YN247,Error executing Check Login Operation for 'YN247':  code 2  - Facebook Invalid Credentials
06/22/2022 05:57:16,YN214,The Login operation for the 'YN214' account is finalized.
06/22/2022 05:57:17,YN219,The Login operation for the 'YN219' account is finalized.
06/22/2022 05:57:20,YN226,Executing a Check Login operation for the 'YN226' account.
06/22/2022 05:57:28,YN249,Executing a Check Login operation for the 'YN249' account.
06/22/2022 05:57:29,YN222,Finalized a Check Login operation for the 'YN222' account.
06/22/2022 05:57:29,YN217,Executing a Check Login operation for the 'YN217' account.
06/22/2022 05:57:30,YN223,Executing a Check Login operation for the 'YN223' account.
06/22/2022 05:57:30,YN232,Executing a Check Login operation for the 'YN232' account.
06/22/2022 05:57:33,YN214,Executing a Check Login operation for the 'YN214' account.
06/22/2022 05:57:33,YN219,Executing a Check Login operation for the 'YN219' account.
06/22/2022 05:57:46,YN251,Finalized a Check Login operation for the 'YN251' account.
06/22/2022 05:57:47,YN249,Finalized a Check Login operation for the 'YN249' account.
06/22/2022 05:57:47,YN249,Error executing Check Login Operation for 'YN249':  code 2  - Facebook Invalid Credentials
06/22/2022 05:57:48,YN232,Finalized a Check Login operation for the 'YN232' account.
06/22/2022 05:57:48,YN232,Error executing Check Login Operation for 'YN232':  code 2  - Facebook Invalid Credentials
06/22/2022 05:57:51,YN223,Finalized a Check Login operation for the 'YN223' account.
06/22/2022 05:57:51,YN223,Error executing Check Login Operation for 'YN223':  code 2  - Facebook Invalid Credentials
06/22/2022 05:58:00,YN226,Finalized a Check Login operation for the 'YN226' account.
06/22/2022 05:58:02,YN246,Error executing Login Operation for 'YN246': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 05:58:02,YN236,Error executing Login Operation for 'YN236': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 05:58:10,YN217,Finalized a Check Login operation for the 'YN217' account.
06/22/2022 05:58:22,YN214,Finalized a Check Login operation for the 'YN214' account.
06/22/2022 05:58:51,YN219,Finalized a Check Login operation for the 'YN219' account.
06/22/2022 05:58:51,YN219,Error executing Check Login Operation for 'YN219':  code 2  - Facebook Invalid Credentials
06/22/2022 06:00:16,YN245,Finalized a Check Login operation for the 'YN245' account.
06/22/2022 06:00:16,YN280,Finalized a Check Login operation for the 'YN280' account.
06/22/2022 06:00:16,YN234,Finalized a Check Login operation for the 'YN234' account.
06/22/2022 06:00:17,YN238,Finalized a Check Login operation for the 'YN238' account.
06/22/2022 06:00:22,YN242,Finalized a Check Login operation for the 'YN242' account.
06/22/2022 06:00:29,YN221,Finalized a Check Login operation for the 'YN221' account.
06/22/2022 06:00:31,YN250,Finalized a Check Login operation for the 'YN250' account.
06/22/2022 06:03:04,YN256,Executing a Login operation for the 'YN256' account.
06/22/2022 06:03:04,YN228,Executing a Login operation for the 'YN228' account.
06/22/2022 06:03:30,YN228,The Login operation for the 'YN228' account is finalized.
06/22/2022 06:03:34,YN228,Executing a Check Login operation for the 'YN228' account.
06/22/2022 06:03:50,YN228,Finalized a Check Login operation for the 'YN228' account.
06/22/2022 06:04:02,YN256,The Login operation for the 'YN256' account is finalized.
06/22/2022 06:04:08,YN256,Executing a Check Login operation for the 'YN256' account.
06/22/2022 06:04:25,YN256,Finalized a Check Login operation for the 'YN256' account.
06/22/2022 06:04:25,YN256,Error executing Check Login Operation for 'YN256':  code 2  - Facebook Invalid Credentials
06/22/2022 06:04:32,YN254,Executing a Login operation for the 'YN254' account.
06/22/2022 06:04:32,YN268,Executing a Login operation for the 'YN268' account.
06/22/2022 06:04:44,YN253,Executing a Login operation for the 'YN253' account.
06/22/2022 06:04:44,YN265,Executing a Login operation for the 'YN265' account.
06/22/2022 06:04:44,YN273,Executing a Login operation for the 'YN273' account.
06/22/2022 06:04:44,YN244,Executing a Login operation for the 'YN244' account.
06/22/2022 06:04:44,YN248,Executing a Login operation for the 'YN248' account.
06/22/2022 06:04:56,YN276,Executing a Login operation for the 'YN276' account.
06/22/2022 06:04:56,YN267,Executing a Login operation for the 'YN267' account.
06/22/2022 06:04:56,YN211,Executing a Login operation for the 'YN211' account.
06/22/2022 06:04:56,YN240,Executing a Login operation for the 'YN240' account.
06/22/2022 06:04:59,YN268,The Login operation for the 'YN268' account is finalized.
06/22/2022 06:04:59,YN275,Executing a Login operation for the 'YN275' account.
06/22/2022 06:05:05,YN268,Executing a Check Login operation for the 'YN268' account.
06/22/2022 06:05:09,YN255,Executing a Login operation for the 'YN255' account.
06/22/2022 06:05:18,YN279,Executing a Login operation for the 'YN279' account.
06/22/2022 06:05:18,YN277,Executing a Login operation for the 'YN277' account.
06/22/2022 06:05:20,YN268,Finalized a Check Login operation for the 'YN268' account.
06/22/2022 06:05:20,YN254,The Login operation for the 'YN254' account is finalized.
06/22/2022 06:05:21,YN265,The Login operation for the 'YN265' account is finalized.
06/22/2022 06:05:20,YN253,The Login operation for the 'YN253' account is finalized.
06/22/2022 06:05:24,YN244,The Login operation for the 'YN244' account is finalized.
06/22/2022 06:05:24,YN248,The Login operation for the 'YN248' account is finalized.
06/22/2022 06:05:25,YN273,The Login operation for the 'YN273' account is finalized.
06/22/2022 06:05:30,YN237,Executing a Login operation for the 'YN237' account.
06/22/2022 06:05:30,YN243,Executing a Login operation for the 'YN243' account.
06/22/2022 06:05:30,YN253,Executing a Check Login operation for the 'YN253' account.
06/22/2022 06:05:30,YN248,Executing a Check Login operation for the 'YN248' account.
06/22/2022 06:05:30,YN265,Executing a Check Login operation for the 'YN265' account.
06/22/2022 06:05:30,YN273,Executing a Check Login operation for the 'YN273' account.
06/22/2022 06:05:30,YN254,Executing a Check Login operation for the 'YN254' account.
06/22/2022 06:05:30,YN244,Executing a Check Login operation for the 'YN244' account.
06/22/2022 06:05:42,YN229,Executing a Login operation for the 'YN229' account.
06/22/2022 06:05:44,YN253,Finalized a Check Login operation for the 'YN253' account.
06/22/2022 06:05:45,YN211,The Login operation for the 'YN211' account is finalized.
06/22/2022 06:05:45,YN248,Finalized a Check Login operation for the 'YN248' account.
06/22/2022 06:05:45,YN248,Error executing Check Login Operation for 'YN248':  code 2  - Facebook Invalid Credentials
06/22/2022 06:05:47,YN265,Finalized a Check Login operation for the 'YN265' account.
06/22/2022 06:05:48,YN279,The Login operation for the 'YN279' account is finalized.
06/22/2022 06:05:48,YN254,Finalized a Check Login operation for the 'YN254' account.
06/22/2022 06:05:48,YN254,Error executing Login Operation for 'YN254': code  208  - account suspended. Will try again in one minute.
06/22/2022 06:05:48,YN276,The Login operation for the 'YN276' account is finalized.
06/22/2022 06:05:49,YN277,The Login operation for the 'YN277' account is finalized.
06/22/2022 06:05:49,YN267,The Login operation for the 'YN267' account is finalized.
06/22/2022 06:05:50,YN244,Finalized a Check Login operation for the 'YN244' account.
06/22/2022 06:05:51,YN273,Finalized a Check Login operation for the 'YN273' account.
06/22/2022 06:05:51,YN264,Executing a Login operation for the 'YN264' account.
06/22/2022 06:05:51,YN211,Executing a Check Login operation for the 'YN211' account.
06/22/2022 06:05:54,YN255,The Login operation for the 'YN255' account is finalized.
06/22/2022 06:05:55,YN267,Executing a Check Login operation for the 'YN267' account.
06/22/2022 06:05:55,YN277,Executing a Check Login operation for the 'YN277' account.
06/22/2022 06:05:55,YN276,Executing a Check Login operation for the 'YN276' account.
06/22/2022 06:05:55,YN279,Executing a Check Login operation for the 'YN279' account.
06/22/2022 06:05:58,YN255,Executing a Check Login operation for the 'YN255' account.
06/22/2022 06:06:01,YN239,Executing a Login operation for the 'YN239' account.
06/22/2022 06:06:05,YN275,The Login operation for the 'YN275' account is finalized.
