Date,Account,Status
09/17/2022 09:15:44,Mudha_France32,Group Finder - Mudha_France32 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:15:46,Mudha_Greece47,Group Finder - Mudha_Greece47 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:16:01,Mudha_France27,Group Finder - Mudha_France27 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:16:01,Mudha_France35,Group Finder - Mudha_France35 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:17:24,Mudha_Greece45,Group Finder - Mudha_Greece45 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:17:26,Mudha_Spain62,Group Finder - Mudha_Spain62 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:18:44,Mudha_France35,Group Finder - Mudha_France35 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:18:45,Mudha_Spain59,Group Finder - Mudha_Spain59 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:20:35,Mudha_Greece47,Group Finder - Mudha_Greece47 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:20:37,Mudha_Greece48,Group Finder - Mudha_Greece48 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:21:08,Mudha_Spain62,Group Finder - Mudha_Spain62 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:21:11,Mudha_Greece47,Group Finder - Mudha_Greece47 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:21:58,Mudha_Spain59,Group Finder - Mudha_Spain59 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:21:59,Mudha_Spain59,Group Finder - Mudha_Spain59 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:24:08,Mudha_Greece47,Group Finder - Mudha_Greece47 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:24:10,Mudha_Armania49,Group Finder - Mudha_Armania49 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:25:41,Mudha_Greece48,Group Finder - Mudha_Greece48 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:25:44,Mudha_France31,Group Finder - Mudha_France31 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:26:43,Mudha_Spain59,Group Finder - Mudha_Spain59 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:26:44,Mudha_France38,Group Finder - Mudha_France38 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:27:05,Mudha_France31,Group Finder - Mudha_France31 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:27:05,Mudha_Greece47,Group Finder - Mudha_Greece47 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 09:28:33,Mudha_Armania49,Group Finder - Mudha_Armania49 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:28:34,Mudha_Spain52,Group Finder - Mudha_Spain52 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:31:07,Mudha_France38,Group Finder - Mudha_France38 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:31:08,Mudha_Greece44,Group Finder - Mudha_Greece44 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:31:58,Mudha_Greece47,Group Finder - Mudha_Greece47 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 09:32:00,Mudha_France40,Group Finder - Mudha_France40 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:33:06,Mudha_Spain52,Group Finder - Mudha_Spain52 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:33:06,Mudha_Armania2,Group Finder - Mudha_Armania2 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:33:46,Mudha_France40,Group Finder - Mudha_France40 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:33:49,Mudha_Spain57,Group Finder - Mudha_Spain57 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:34:27,Mudha_Greece44,Group Finder - Mudha_Greece44 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:34:28,Mudha_France38,Group Finder - Mudha_France38 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:37:21,Mudha_Armania2,Group Finder - Mudha_Armania2 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:37:21,Mudha_Armania4,Group Finder - Mudha_Armania4 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:38:11,Mudha_Spain57,Group Finder - Mudha_Spain57 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:38:13,Mudha_France21,Group Finder - Mudha_France21 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:38:31,Mudha_France38,Group Finder - Mudha_France38 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:38:34,Mudha_Spain62,Group Finder - Mudha_Spain62 - Extracting groups for 'Nexus Dubai cryptocurrency'
