Date,Account,Status
11/05/2022 07:17:22,Will_Malaysia_344,Group Joiner - 'Will_Malaysia_344' -  is active
11/05/2022 07:17:22,Will_Malaysia_345,Group Joiner - 'Will_Malaysia_345' -  is active
11/05/2022 07:17:22,Will_Malaysia_346,Group Joiner - 'Will_Malaysia_346' -  is active
11/05/2022 07:17:22,Will_Malaysia_347,Group Joiner - 'Will_Malaysia_347' -  is active
11/05/2022 07:17:22,Will_Malaysia_348,Group Joiner - 'Will_Malaysia_348' -  is active
11/05/2022 07:17:22,Will_Malaysia_349,Group Joiner - 'Will_Malaysia_349' -  is active
11/05/2022 07:17:22,Will_Malaysia_350,Group Joiner - 'Will_Malaysia_350' -  is active
11/05/2022 07:17:22,Will_Malaysia_306,Group Joiner - 'Will_Malaysia_306' -  is active
11/05/2022 07:18:18,Will_Malaysia_281,Group Joiner - Will_Malaysia_281 - Finished operation
11/05/2022 07:37:32,Will_Malaysia_284,Group Joiner - 'Will_Malaysia_284' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:37:32,Will_Malaysia_327,Group Joiner - 'Will_Malaysia_327' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:37:35,Will_Malaysia_310,Group Joiner - 'Will_Malaysia_310' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:37:41,Will_Malaysia_336,Group Joiner - 'Will_Malaysia_336' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:37:41,Will_Malaysia_307,Group Joiner - 'Will_Malaysia_307' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:38:09,Will_Malaysia_284,Group Joiner - Will_Malaysia_284 - Finished operation
11/05/2022 07:38:12,Will_Malaysia_291,Group Joiner - 'Will_Malaysia_291' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:38:20,Will_Malaysia_307,Group Joiner - Will_Malaysia_307 - Finished operation
11/05/2022 07:38:21,Will_Malaysia_326,Group Joiner - 'Will_Malaysia_326' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:38:32,Will_Malaysia_327,Group Joiner - Will_Malaysia_327 - Finished operation
11/05/2022 07:38:33,Will_Malaysia_320,Group Joiner - 'Will_Malaysia_320' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:38:34,Will_Malaysia_310,Group Joiner - Will_Malaysia_310 - Finished operation
11/05/2022 07:38:36,Will_Malaysia_350,Group Joiner - 'Will_Malaysia_350' - Executing using 'https://www.facebook.com/groups/460183919270756'
